"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SPGP_0Q00910",625.067327872428,-1.02574649238975,0.161033156134468,-6.36978444074724,1.89294054177382e-10,1.67971443983982e-09
"SPGP_0Q00920",1163.05054203764,-1.30870497686971,0.169770515896966,-7.70867055422016,1.27135132942072e-14,1.8130490177742e-13
"SPGP_0Q00950",41.4944114776918,1.64577890161575,0.299217617498458,5.50027406599559,3.79201369017035e-08,2.49586883980515e-07
"SPGP_0Q01010",617.922443903162,1.11795467232631,0.128468003058855,8.70220323899748,3.25501965528619e-18,7.06094756678397e-17
"SPGP_0Q01040",818.687158196933,1.47109767222861,0.175111211352012,8.40093367449433,4.42942541979703e-17,8.42228812846591e-16
"SPGP_0Q01060",289.824420196939,2.68824881397345,1.03438402734339,2.59888855870839,0.00935261305456878,0.02281451810489
"SPGP_0Q01080",11213.1926141623,-1.12242991686055,0.143544444025743,-7.81938948928775,5.30801372311538e-15,7.87341168785059e-14
"SPGP_0Q01210",175.645357048541,1.90345020766192,0.199648749311705,9.53399515010295,1.51344100404521e-21,4.66190277279394e-20
"SPGP_0Q01220",33.276505656748,1.10186793533263,0.317864819798595,3.46646708506714,0.000527346297574734,0.00172319912867331
"SPGP_0Q01370",2275.24286410858,1.16142071482764,0.176042628370242,6.59738340412081,4.18477558523907e-11,4.0324829179556e-10
"SPGP_0Q01390",3075.15525495519,-1.02213592321232,0.160903886969552,-6.3524625940562,2.1189496303832e-10,1.86843640595144e-09
"SPGP_0Q01420",92.3388540071468,1.09381091602847,0.215987451461853,5.06423363313613,4.10046524685683e-07,2.30910416491188e-06
"SPGP_0Q01520",150.15944756326,-1.53732227633765,0.21880354759475,-7.02603908043096,2.12478970229457e-12,2.39453434620782e-11
"SPGP_0Q01540",13.833769529352,1.54136239790859,0.5363854698717,2.87360952987274,0.00405810337614833,0.010860391919776
"SPGP_0Q01570",181.623294904101,-1.27840284430944,0.158341025413282,-8.07373099279046,6.81820038251581e-16,1.11912948019234e-14
"SPGP_0Q01620",3809.61522964452,1.01673964394336,0.167182959026428,6.08159856641034,1.18990180525469e-09,9.53675852763102e-09
"SPGP_0Q01640",107.592210961408,-1.65262442396967,0.291944105172009,-5.66075627043733,1.50707345207785e-08,1.046346038366e-07
"SPGP_0Q01710",1561.65755045801,2.27880978527245,0.161547453852935,14.1061324763866,3.48154985217293e-45,5.36216703065501e-43
"SPGP_0Q01800",1017.79451176167,1.08083682674533,0.19443868822695,5.5587539527307,2.71707405229567e-08,1.82873134138851e-07
"SPGP_0Q01820",63.3015893578085,1.14275504516831,0.269238432447322,4.2443979293034,2.19181105116297e-05,9.2655653814259e-05
"SPGP_0Q01830",251.404437539215,1.32442136298977,0.213408859975665,6.20602801186791,5.43404965289681e-10,4.54443917125968e-09
"SPGP_0Q01840",172.982038413384,1.06877725118673,0.22593688071407,4.73042403616833,2.24051353926211e-06,1.12647364615458e-05
"SPGP_0Q01870",7558.26551856615,-1.05782171522835,0.153401709741624,-6.89576222461961,5.35767452366871e-12,5.77188141136927e-11
"SPGP_0Q01980",1732.80679128632,-1.61741070461586,0.160683104421248,-10.0658417724843,7.82153419618166e-24,2.95015500028223e-22
"SPGP_0Q01990",455.290634858819,-1.38361179534984,0.190196538473858,-7.27464235917217,3.47339416480739e-13,4.22337308907699e-12
"SPGP_0Q02020",26.9334520369863,1.46694823716608,0.467371377866731,3.138720740371,0.00169687076032373,0.00498118891237344
"SPGP_0Q02040",146.019034260986,-1.21086362803937,0.305984499089927,-3.95727114164534,7.58108622291083e-05,0.000292025084559896
"SPGP_0Q02050",13898.2963523679,1.10859038758659,0.141701320885904,7.82343016039499,5.14030797441635e-15,7.66154612767444e-14
"SPGP_0Q02060",34.1150390521927,2.37960827771339,0.563681404161067,4.22154830751421,2.42629941654392e-05,0.00010159235572398
"SPGP_0Q02140",120.133039997551,-1.6305923633452,0.317120247540668,-5.14187402409898,2.72011490027064e-07,1.57893101717343e-06
"SPGP_0Q02220",3025.08777290798,4.74226020190209,0.207319395253645,22.8741753568216,8.39989814882684e-116,1.94058646983272e-112
"SPGP_0Q02240",184.404895914123,-1.08091600028499,0.208921805129652,-5.17378260069213,2.29401724476079e-07,1.34511506083975e-06
"SPGP_0Q02260",36.8705831210058,3.16813259944754,0.316327844529078,10.0153453268206,1.30505345218181e-23,4.74803108331185e-22
"SPGP_0Q02330",19.4269910870633,1.92915813622944,0.408042467587876,4.72783665786938,2.26924616804714e-06,1.13967955646324e-05
"SPGP_0Q02360",384.3386791324,-1.14746292766738,0.183240257715455,-6.26206785546666,3.79905547402282e-10,3.23567480511012e-09
"SPGP_0Q02380",7088.63011503954,-1.67926747231844,0.124995919342918,-13.4345783538059,3.79222158687765e-41,4.67252262457818e-39
"SPGP_0Q02430",33.9001083302231,1.22804900700567,0.330904559556689,3.71118792878189,0.000206288877347111,0.000733198275217176
"SPGP_0Q02530",197.454894675791,1.52540451290637,0.208883182480305,7.30266790649933,2.82116907952755e-13,3.46220763132989e-12
"SPGP_0Q02540",510.59898507022,1.16208661765034,0.110309378325374,10.534794369184,5.97136380630689e-26,2.60289494972085e-24
"SPGP_0Q02570",58.4497150750241,1.37413139343745,0.276232160681606,4.97455252873802,6.53985293220438e-07,3.57390780286817e-06
"SPGP_0Q02640",267.332766681368,1.27273288405727,0.17635119486865,7.21703578478854,5.31329988741499e-13,6.33551022704541e-12
"SPGP_0Q02860",193.551742080376,1.43523066710298,0.161651027929263,8.8785743306935,6.77227356630467e-19,1.60057749427676e-17
"SPGP_0Q02900",14659.6644615632,1.65172983241571,0.160378012284725,10.2989793231963,7.12128592304514e-25,2.93784835780625e-23
"SPGP_0Q03020",26.0026293894435,1.06582841886306,0.3883046479964,2.74482529210658,0.00605431192806862,0.0155454005355049
"SPGP_0Q03240",388.066412460069,-1.54437409361889,0.188493716415766,-8.19323913276991,2.54288243864936e-16,4.40051996546044e-15
"SPGP_0Q03340",556.242032552746,1.67598831419455,0.136263372391449,12.2996245049614,9.09961673222568e-35,7.37627703706119e-33
"SPGP_0Q03350",15.6331017360854,1.30255351321978,0.462011394018433,2.81931036784735,0.00481269584885465,0.0126584558940086
"SPGP_0Q03370",5018.83339646954,1.31746154268967,0.123915807155225,10.6319086558451,2.11734193339706e-26,9.6385994120799e-25
"SPGP_0Q03380",1107.49801165495,1.39764184965346,0.113861100135382,12.2749722951179,1.23434052542239e-34,9.74918016703277e-33
"SPGP_0Q03400",705.909445574502,-1.0233396227364,0.142189176969528,-7.19702894796066,6.15387018639871e-13,7.29075825545006e-12
"SPGP_0Q03430",62.4236881057422,1.14640186145537,0.306539900501903,3.73981285822285,0.000184157309686039,0.000660637214480125
"SPGP_0Q03490",53.0384860765788,1.09961985615793,0.425381329132193,2.5850214404126,0.00973729421238029,0.0236484456811055
"SPGP_0Q03500",67.5195719692323,1.70723430074674,0.672248473527883,2.53958821473758,0.0110983053127111,0.0264737840461443
"SPGP_0Q03510",59.4016669494746,1.0612166147197,0.373211682832609,2.84347104749042,0.00446250635673008,0.0118262177351714
"SPGP_0Q03530",2627.42828223111,1.38504951450595,0.134146619972568,10.3248931265594,5.43793297704289e-25,2.2841790291297e-23
"SPGP_0Q03550",21.2114347854543,2.42857422895232,0.399607725308698,6.0773955935818,1.22150160144067e-09,9.7561765764159e-09
"SPGP_0Q03650",10.3092940463335,1.51335001897128,0.616912165413005,2.45310451603453,0.0141629181347208,0.0328018863365801
"SPGP_0Q03680",1318.06251254363,-1.09884621044005,0.155396762280845,-7.07122976252317,1.53566625023343e-12,1.75849960575058e-11
"SPGP_0Q03810",264.789223472088,-1.19381389706525,0.190534383238894,-6.26560874090865,3.71371735301918e-10,3.16590978406367e-09
"SPGP_0Q03870",31.527620854456,1.03400871719473,0.325550119457974,3.17618902710376,0.00149223682155151,0.00443221756559125
"SPGP_0Q04010",360.130435524154,-1.40968185318864,0.156457171931468,-9.01001747498101,2.06023660756509e-19,5.06346981130558e-18
"SPGP_0Q04170",52.1236933062877,1.10698239247118,0.336423516675548,3.29044296133072,0.00100029779208426,0.00309673430373557
"SPGP_0Q04230",54.3865776008637,1.08835233104341,0.237682614770792,4.57901530615923,4.67170015285489e-06,2.21050594534214e-05
"SPGP_0Q04240",889.037493228636,-1.76705932859037,0.140347066683882,-12.5906395505258,2.37739307013433e-36,2.17519696644667e-34
"SPGP_0Q04250",535.379616890308,1.69834392617658,0.184074672303539,9.22638571033831,2.79917780655916e-20,7.63044310041688e-19
"SPGP_0Q04260",440.691660823679,1.79263935122395,0.229862153943139,7.79875817080962,6.25193407531791e-15,9.22909309744613e-14
"SPGP_0Q04340",1230.26181139641,1.15492361426525,0.124190102289933,9.29964299062238,1.4091804792097e-20,3.9461323661748e-19
"SPGP_0Q04440",156.647675951222,1.94739053861635,0.167981488730841,11.5928877242937,4.47776790715418e-31,2.81490158027291e-29
"SPGP_0Q04730",30.9510843469382,1.64133349487337,0.325675892401635,5.03977584207926,4.66077418178642e-07,2.59928872745252e-06
"SPGP_0Q04900",160.215821710207,2.0182337118228,0.206102831002909,9.79236288022804,1.21424538069089e-22,4.03627394351242e-21
"SPGP_0Q04910",42.9179259370679,1.19974711808066,0.346805533326357,3.45942322942021,0.000541333569481463,0.00176578309762732
"SPGP_0Q04980",722.545464563291,-1.20949301301091,0.260767793370259,-4.63819936265508,3.51457693233369e-06,1.7075817787432e-05
"SPGP_0Q05010",163.23387500043,-1.11811756419929,0.180348253558333,-6.19976929157031,5.65459881775931e-10,4.70758087161385e-09
"SPGP_0Q05030",71.033148144068,-1.49897799529184,0.226220814058044,-6.6261718734123,3.44504029531807e-11,3.35818748618505e-10
"SPGP_0Q05080",21.0449535598244,-1.36248013577008,0.407597023318699,-3.34271365545465,0.000829634607960327,0.00260770524223176
"SPGP_0Q05090",60.9480388995957,2.12918799851108,0.307045962649845,6.93442760209553,4.07869217386212e-12,4.476388881076e-11
"SPGP_0R00100",148.805896061667,1.28905393412281,0.424840446592719,3.03420718168717,0.00241168745936422,0.00680708729749077
"SPGP_0R00220",3293.49694798508,2.49905698383001,0.156554267744922,15.9628799637822,2.31784504445193e-57,6.29976648699421e-55
"SPGP_0R00230",5694.56553653692,1.21787684669178,0.096079381072895,12.6757357623669,8.05988390099024e-37,7.67849351845885e-35
"SPGP_0R00250",523.073407108474,-1.02654811505091,0.24765000003122,-4.1451569348738,3.39581058541093e-05,0.000138729821484449
"SPGP_0R00270",159.747484907363,-1.55529647765181,0.244990127650193,-6.34840469928049,2.17559142428427e-10,1.91296899385871e-09
"SPGP_0R00340",224.732999564467,1.80982562906709,0.176018107026556,10.2820423400761,8.49089740962347e-25,3.45658074723923e-23
"SPGP_0R00450",3380.62648027108,1.28587631936991,0.10575443659775,12.1590768268276,5.13355305571163e-34,3.88845604818288e-32
"SPGP_0R00480",785.461418581766,-1.44262785877224,0.113671130116807,-12.6912423347055,6.61284440476742e-37,6.43255738362691e-35
"SPGP_0R00490",977.656906809963,-1.06409703939964,0.17722604032876,-6.0041799581241,1.92301322062634e-09,1.4908172187446e-08
"SPGP_0R00560",23.0972429593308,1.0349750839066,0.325132460759236,3.18324132105962,0.00145636179337373,0.00433996753710629
"SPGP_0R00570",4782.96370214502,-1.09765246382316,0.285024221196082,-3.85108486295286,0.000117595737418774,0.000437355577235893
"SPGP_0R00580",20.4433784919917,1.93164223860748,0.729244274710037,2.64882743080232,0.00807715638661501,0.0200486172894734
"SPGP_0R00640",3353.298776925,2.38666057042663,0.287351025949486,8.30573185719607,9.92060454980619e-17,1.80821117642523e-15
"SPGP_0R00770",269.571439336836,1.25105843072474,0.177600150969646,7.04424193275919,1.86473903437697e-12,2.11177125204383e-11
"SPGP_0R00900",85.1461679911932,-1.17457230049971,0.258615098851825,-4.54177774505226,5.57818326476856e-06,2.59687614860082e-05
"SPGP_0R00940",2835.81413216677,-1.72058293628733,0.238856131282398,-7.20342796749519,5.87173073429364e-13,6.97437836961536e-12
"SPGP_0R00980",48.8573743920539,-1.07098384866439,0.353053342017442,-3.03349018747281,0.00241742572880636,0.00682120035416781
"SPGP_0R01200",571.158289540446,1.66875621578281,0.19324735863807,8.6353377740505,5.85537631466288e-18,1.24676342220737e-16
"SPGP_0R01220",151.468908044676,2.24759081848141,0.250115601630196,8.98620799275266,2.55907441705026e-19,6.20693088922873e-18
"SPGP_0R01250",277.332500372907,-1.3240533454529,0.164774100283162,-8.03556713814568,9.31470386491393e-16,1.50221951859807e-14
"SPGP_0R01320",1402.25486974526,1.15378675543977,0.126582087674526,9.1149291075562,7.87219234628959e-20,2.00958368707354e-18
"SPGP_0R01350",214.110408936862,-1.02155899837879,0.162113316965037,-6.30151191465109,2.94756119199101e-10,2.55062850612489e-09
"SPGP_0R01400",424.955672222233,-1.36890809942775,0.180419160916617,-7.58737648746968,3.26447538317816e-14,4.44285964888798e-13
"SPGP_0R01410",478.405651503941,-2.4030697350629,0.222762755637085,-10.7875741085636,3.94053985728355e-27,1.85788412352843e-25
"SPGP_0R01510",25.6978193089105,-1.54074233875825,0.32759311373757,-4.7032195554407,2.56090773320641e-06,1.27507264884485e-05
"SPGP_0R01560",13734.1882917449,1.38981834620176,0.229703759723831,6.05048148916987,1.4441355694991e-09,1.14355242482787e-08
"SPGP_0R01650",512.259954312657,1.46468433412687,0.159920537050905,9.15882575894954,5.24650781793803e-20,1.38522796415901e-18
"SPGP_0R01910",656.894083824233,-2.41760974188286,0.253635742170412,-9.53181803634966,1.54552506379162e-21,4.74491598488317e-20
"SPGP_0R01960",223.815987628179,-1.32585845797912,0.149670413989077,-8.85852068315839,8.10831959382885e-19,1.90658985665579e-17
"SPGP_0R01990",67.107714794192,1.46567836486798,0.248303098470883,5.90277919967176,3.57428506092058e-09,2.68536327219245e-08
"SPGP_0R02030",25.552510579935,1.01422406097535,0.395297116210626,2.56572592964463,0.0102960144951328,0.0248291936193952
"SPGP_0R02150",83.4486768014198,1.33224528210924,0.315393482586437,4.22407359589024,2.39925643031759e-05,0.000100551150442471
"SPGP_0R02190",4477.17670432628,1.5491440510536,0.151554685096751,10.2216836784996,1.58562535806132e-24,6.26186492899345e-23
"SPGP_0R02200",3290.200235351,1.71131519437187,0.157407501366008,10.8718782746743,1.56936262556173e-27,7.71408511851912e-26
"SPGP_0R02250",307.068014023026,-1.14099265102103,0.129936437359286,-8.78116003647298,1.61797135463388e-18,3.68267814979598e-17
"SPGP_0R02290",96.6183981659999,1.00364334788808,0.220616276322529,4.54927154341419,5.38319412594768e-06,2.51878971736114e-05
"SPGP_0R02320",396.818898448465,-1.2504796437899,0.176923257236492,-7.06792121805895,1.57271785446456e-12,1.79869872439443e-11
"SPGP_0R02330",52.8138394880809,-1.40966607344578,0.334798883053186,-4.21048618976974,2.54821701283675e-05,0.000106311843862864
"SPGP_0R02520",28.9501340171633,1.45990938403899,0.422664227602414,3.4540642162229,0.000552205869790948,0.00179870794597749
"SPGP_0R02560",8558.05430654157,-1.22959984715857,0.0954859303811971,-12.8772882271743,6.04214350117744e-38,6.27364585330121e-36
"SPGP_0R02890",12.5025665781243,-1.20895059980739,0.44255090003892,-2.73177751915332,0.00629936631943697,0.0161164020370756
"SPGP_0R02900",102.047816059405,1.3811153335494,0.237264907015295,5.82098444697666,5.85020140232126e-09,4.25347845466961e-08
"SPGP_0R02930",210.904076366397,-1.36596875996652,0.182083014972453,-7.50190104317626,6.28988512373175e-14,8.2213335825184e-13
"SPGP_0R02950",503.429825370825,1.17134565908777,0.170258984268009,6.87978766068474,5.99418404871908e-12,6.39633427184908e-11
"SPGP_0R02970",404.101565035483,1.53551864348121,0.175647912412737,8.74202614986425,2.2896647228704e-18,5.09850402507117e-17
"SPGP_0R03030",2235.96709224141,1.2961044698224,0.147447533582238,8.79027568880632,1.49193405572704e-18,3.41261450717167e-17
"SPGP_0R03070",282.260427705905,1.44773063161595,0.188495259282538,7.6804617640061,1.58516156191566e-14,2.21946636267615e-13
"SPGP_0R03090",1995.2288675455,1.19589665986294,0.146025866500903,8.18962207531594,2.62047715484579e-16,4.52632325008037e-15
"SPGP_0R03110",14.6986462152548,1.12658845753089,0.484045554173319,2.32744304294859,0.0199416971186707,0.0441709547156367
"SPGP_0R03130",55.4229746773956,1.53002033836414,0.533842329035034,2.86605286832496,0.00415624828864793,0.011103755546515
"SPGP_0R03210",1258.46217020011,1.43986616506643,0.140322415168216,10.2611272998711,1.05468224292297e-24,4.21918554409141e-23
"SPGP_0R03380",453.54843832959,1.11433284192363,0.160035995817139,6.96301376595863,3.33069259918006e-12,3.69051922170539e-11
"SPGP_0R03420",7.83810578702555,-1.95032873357259,0.609392647467917,-3.20044677545158,0.00137214709383958,0.00412224034270857
"SPGP_0R03440",367.69024239703,1.54615084748643,0.155429026608318,9.94763257047696,2.58253680857548e-23,8.97188821355114e-22
"SPGP_0R03460",72.8886321569913,1.1074404813104,0.247802950749785,4.46903670016674,7.85726499025367e-06,3.58562892715724e-05
"SPGP_0R03510",582.652612174089,1.66741633083231,0.179224983715611,9.30348155856504,1.35920502336755e-20,3.81775489998162e-19
"SPGP_0R03520",344.799028753357,1.85236546181776,0.193541673007167,9.57088689498497,1.05992481401814e-21,3.30904229943975e-20
"SPGP_0S00160",1491.94706351011,1.22555951499413,0.123123696299555,9.95388825894564,2.42518243874326e-23,8.55385912840704e-22
"SPGP_0S00170",1905.75877059484,1.58028534394599,0.209849586727266,7.53056209731701,5.05223568446827e-14,6.71765610937716e-13
"SPGP_0S00300",145.434617363447,-2.64613193244555,0.300160875557644,-8.81571233269333,1.18926480625453e-18,2.74064740014915e-17
"SPGP_0S00460",432.316822097816,1.03094684669743,0.10884115592058,9.47203140188719,2.74453493751354e-21,8.2078470412824e-20
"SPGP_0S00470",12.7604734888666,1.39524967157689,0.54333960511484,2.56791453897787,0.0102312376430521,0.0246794223595523
"SPGP_0S00480",23891.357376749,2.15774293235646,0.145764563471446,14.8029320773779,1.40233856691386e-49,2.54098248957862e-47
"SPGP_0S00510",4348.3704508094,-1.29039615592988,0.190788652565961,-6.76348482247259,1.34711492110331e-11,1.38012073014586e-10
"SPGP_0S00680",2422.84235055673,-1.27358228410673,0.17087064254006,-7.45348800223625,9.09042686232242e-14,1.16511282433733e-12
